0.5066666666666673,0.49333333333332974,0.0
0.506666666666666,0.49333333333332824,0.0
0.5066666666666667,0.49333333333333007,0.0
0.5066666666666669,0.4933333333333362,0.0
0.5066666666666665,0.4933333333333327,0.0
0.5066666666666672,0.49333333333333723,0.0
0.5066666666666673,0.49333333333333423,0.0
0.5066666666666669,0.49333333333333707,0.0
0.5066666666666674,0.49333333333333385,0.0
0.5066666666666669,0.49333333333333196,0.0
0.5066666666666669,0.49333333333333157,0.0
0.5066666666666672,0.4933333333333329,0.0
0.5066666666666664,0.4933333333333318,0.0
0.5066666666666667,0.4933333333333279,0.0
0.5066666666666658,0.49333333333333845,0.0
0.5066666666666665,0.49333333333332535,0.0
0.5066666666666663,0.4933333333333328,0.0
0.506666666666667,0.4933333333333343,0.0
0.5066666666666665,0.4933333333333305,0.0
0.5066666666666666,0.4933333333333437,0.0
0.5066666666666668,0.49333333333333257,0.0
0.5066666666666665,0.4933333333333304,0.0
0.5066666666666667,0.4933333333333387,0.0
0.5066666666666666,0.4933333333333352,0.0
0.5066666666666667,0.49333333333334184,0.0
0.5066666666666666,0.4933333333333335,0.0
0.5066666666666676,0.49333333333333884,0.0
0.5066666666666663,0.4933333333333345,0.0
0.5066666666666667,0.4933333333333415,0.0
0.5066666666666666,0.49333333333333307,0.0
0.5066666666666666,0.49333333333334195,0.0
0.506666666666666,0.49333333333333235,0.0
0.5066666666666669,0.49333333333334106,0.0
0.5066666666666664,0.4933333333333411,0.0
0.506666666666667,0.4933333333333227,0.0
0.506666666666666,0.4933333333333284,0.0
0.5066666666666699,0.4933333333333355,0.0
0.5066666666666667,0.49333333333333135,0.0
0.506666666666667,0.493333333333332,0.0
0.5066666666666666,0.49333333333333806,0.0
0.506666666666667,0.4933333333333392,0.0
0.5066666666666675,0.49333333333333845,0.0
0.5066666666666663,0.4933333333333233,0.0
0.5066666666666664,0.4933333333333252,0.0
0.5066666666666665,0.4933333333333284,0.0
0.5066666666666669,0.49333333333333,0.0
0.5066666666666667,0.4933333333333375,0.0
0.5066666666666667,0.493333333333337,0.0
0.5066666666666664,0.4933333333333352,0.0
0.5066666666666668,0.49333333333333457,0.0
0.5066666666666665,0.49333333333333246,0.0
0.5066666666666665,0.49333333333333346,0.0
0.5066666666666673,0.4933333333333327,0.0
0.5066666666666668,0.4933333333333297,0.0
0.5066666666666659,0.49333333333332774,0.0
0.5066666666666667,0.4933333333333361,0.0
0.5066666666666667,0.4933333333333455,0.0
0.5066666666666664,0.49333333333333407,0.0
0.506666666666666,0.49333333333333307,0.0
0.5066666666666669,0.49333333333333484,0.0
0.5066666666666669,0.493333333333331,0.0
0.5066666666666666,0.4933333333333321,0.0
0.5066666666666667,0.4933333333333317,0.0
0.506666666666667,0.4933333333333343,0.0
0.5066666666666667,0.49333333333333323,0.0
0.506666666666667,0.4933333333333368,0.0
0.506666666666667,0.49333333333333534,0.0
0.5066666666666663,0.49333333333333446,0.0
0.5066666666666669,0.4933333333333408,0.0
0.5066666666666665,0.49333333333333235,0.0
0.5066666666666673,0.49333333333334156,0.0
0.5066666666666665,0.4933333333333302,0.0
0.5066666666666666,0.49333333333332835,0.0
0.5066666666666668,0.49333333333333684,0.0
0.506666666666666,0.49333333333333734,0.0
0.5066666666666675,0.49333333333333135,0.0
0.5066666666666663,0.4933333333333301,0.0
0.5066666666666669,0.49333333333332835,0.0
0.5066666666666668,0.49333333333332546,0.0
0.5066666666666669,0.4933333333333311,0.0
0.506666666666666,0.49333333333334606,0.0
0.5066666666666666,0.4933333333333218,0.0
0.5066666666666667,0.4933333333333327,0.0
0.5066666666666667,0.49333333333333107,0.0
0.506666666666667,0.4933333333333372,0.0
0.5066666666666669,0.4933333333333282,0.0
0.5066666666666662,0.4933333333333307,0.0
0.5066666666666674,0.4933333333333258,0.0
0.5066666666666662,0.493333333333336,0.0
0.5066666666666676,0.49333333333333107,0.0
0.5066666666666672,0.49333333333332824,0.0
0.5066666666666664,0.4933333333333419,0.0
0.5066666666666672,0.49333333333332574,0.0
0.5066666666666664,0.49333333333333723,0.0
0.5066666666666665,0.49333333333333257,0.0
0.5066666666666666,0.49333333333332563,0.0
0.5066666666666672,0.4933333333333284,0.0
0.5066666666666666,0.4933333333333376,0.0
0.5066666666666674,0.49333333333332147,0.0
0.5066666666666669,0.49333333333333246,0.0
0.506666666666666,0.4933333333333335,0.0
0.5066666666666668,0.49333333333333257,0.0
0.5066666666666675,0.49333333333333723,0.0
0.5066666666666663,0.4933333333333283,0.0
0.5066666666666675,0.493333333333331,0.0
0.5066666666666666,0.49333333333332985,0.0
0.5066666666666662,0.4933333333333323,0.0
0.5066666666666673,0.49333333333334045,0.0
0.5066666666666673,0.49333333333333046,0.0
0.5066666666666672,0.4933333333333267,0.0
0.5066666666666675,0.4933333333333302,0.0
0.5066666666666668,0.49333333333332685,0.0
0.5066666666666672,0.49333333333333107,0.0
0.5066666666666663,0.4933333333333293,0.0
0.5066666666666665,0.49333333333333673,0.0
0.5066666666666667,0.49333333333333873,0.0
0.5066666666666675,0.4933333333333294,0.0
0.506666666666666,0.49333333333333235,0.0
0.5066666666666662,0.4933333333333297,0.0
0.5066666666666665,0.4933333333333399,0.0
0.5066666666666667,0.49333333333333745,0.0
0.5066666666666664,0.49333333333333673,0.0
0.5066666666666664,0.4933333333333384,0.0
0.506666666666667,0.49333333333333795,0.0
0.5066666666666666,0.4933333333333297,0.0
0.5066666666666663,0.4933333333333358,0.0
0.5066666666666662,0.4933333333333367,0.0
0.5066666666666673,0.4933333333333332,0.0
0.5066666666666658,0.4933333333333321,0.0
0.5066666666666673,0.49333333333333573,0.0
0.5066666666666672,0.49333333333333285,0.0
0.5066666666666666,0.4933333333333298,0.0
0.5066666666666668,0.4933333333333371,0.0
0.506666666666667,0.49333333333332813,0.0
0.5066666666666669,0.49333333333332924,0.0
0.506666666666667,0.49333333333333307,0.0
0.5066666666666666,0.4933333333333257,0.0
0.5066666666666664,0.49333333333333723,0.0
0.506666666666667,0.4933333333333318,0.0
0.5066666666666662,0.4933333333333394,0.0
0.5066666666666678,0.493333333333336,0.0
0.5066666666666662,0.4933333333333237,0.0
0.5066666666666659,0.4933333333333397,0.0
0.5066666666666666,0.49333333333333695,0.0
0.5066666666666676,0.4933333333333341,0.0
0.5066666666666664,0.493333333333331,0.0
0.5066666666666678,0.4933333333333316,0.0
0.5066666666666664,0.4933333333333298,0.0
0.5066666666666666,0.49333333333333707,0.0
0.5066666666666664,0.49333333333333557,0.0
0.5066666666666665,0.4933333333333286,0.0
0.5066666666666669,0.4933333333333318,0.0
0.5066666666666647,0.49333333333333385,0.0
0.5066666666666672,0.49333333333334045,0.0
0.506666666666667,0.49333333333333385,0.0
0.5066666666666677,0.493333333333332,0.0
0.5066666666666664,0.4933333333333335,0.0
0.5066666666666669,0.49333333333333507,0.0
0.5066666666666666,0.4933333333333403,0.0
0.5066666666666667,0.493333333333337,0.0
0.5066666666666662,0.49333333333334,0.0
0.5066666666666666,0.49333333333332685,0.0
0.5066666666666668,0.4933333333333314,0.0
0.5066666666666674,0.49333333333333623,0.0
0.5066666666666669,0.4933333333333368,0.0
0.5066666666666669,0.4933333333333439,0.0
0.5066666666666665,0.4933333333333431,0.0
0.5066666666666668,0.49333333333333373,0.0
0.506666666666667,0.4933333333333354,0.0
0.5066666666666668,0.49333333333333157,0.0
0.5066666666666664,0.4933333333333346,0.0
0.5066666666666669,0.49333333333334034,0.0
0.5066666666666657,0.49333333333333507,0.0
0.5066666666666669,0.49333333333333407,0.0
0.5066666666666668,0.49333333333333695,0.0
0.5066666666666668,0.4933333333333359,0.0
0.5066666666666666,0.4933333333333346,0.0
0.506666666666667,0.493333333333335,0.0
0.5066666666666664,0.4933333333333259,0.0
0.5066666666666669,0.4933333333333353,0.0
0.5066666666666663,0.49333333333333307,0.0
0.5066666666666674,0.4933333333333387,0.0
0.5066666666666668,0.49333333333333806,0.0
0.5066666666666673,0.4933333333333337,0.0
0.5066666666666666,0.49333333333332796,0.0
0.5066666666666674,0.4933333333333437,0.0
0.5066666666666665,0.4933333333333313,0.0
0.5066666666666672,0.4933333333333447,0.0
0.5066666666666658,0.49333333333333235,0.0
0.5066666666666665,0.49333333333333645,0.0
0.506666666666667,0.49333333333333174,0.0
0.5066666666666672,0.49333333333332763,0.0
0.5066666666666668,0.49333333333333357,0.0
0.5066666666666674,0.4933333333333315,0.0
0.506666666666667,0.4933333333333329,0.0
0.5066666666666672,0.49333333333332713,0.0
0.5066666666666665,0.49333333333333224,0.0
0.5066666666666664,0.49333333333333573,0.0
0.5066666666666673,0.4933333333333263,0.0
0.5066666666666663,0.4933333333333346,0.0
0.5066666666666675,0.49333333333332796,0.0
0.506666666666667,0.4933333333333367,0.0
0.5066666666666669,0.493333333333342,0.0
0.5066666666666665,0.49333333333333007,0.0
0.5066666666666673,0.4933333333333314,0.0
0.5066666666666666,0.49333333333333124,0.0
0.506666666666667,0.4933333333333424,0.0
0.5066666666666674,0.4933333333333434,0.0
0.5066666666666665,0.4933333333333346,0.0
0.5066666666666667,0.49333333333333884,0.0
0.5066666666666668,0.49333333333333756,0.0
0.5066666666666674,0.49333333333333623,0.0
0.5066666666666665,0.4933333333333355,0.0
0.5066666666666667,0.49333333333333423,0.0
0.506666666666667,0.4933333333333281,0.0
0.5066666666666668,0.4933333333333305,0.0
0.5066666666666669,0.4933333333333226,0.0
0.5066666666666668,0.49333333333333645,0.0
0.5066666666666672,0.49333333333333146,0.0
0.5066666666666669,0.4933333333333321,0.0
0.5066666666666666,0.4933333333333449,0.0
0.5066666666666658,0.49333333333333207,0.0
0.5066666666666656,0.4933333333333313,0.0
0.5066666666666668,0.49333333333333756,0.0
0.5066666666666665,0.49333333333333634,0.0
0.5066666666666669,0.49333333333334023,0.0
0.5066666666666676,0.4933333333333334,0.0
0.5066666666666668,0.49333333333333335,0.0
0.5066666666666665,0.49333333333334,0.0
0.5066666666666662,0.4933333333333365,0.0
0.5066666666666675,0.4933333333333342,0.0
0.5066666666666667,0.493333333333331,0.0
0.5066666666666664,0.493333333333336,0.0
0.5066666666666668,0.4933333333333376,0.0
0.5066666666666689,0.49333333333334217,0.0
0.5066666666666666,0.49333333333333157,0.0
0.5066666666666685,0.49333333333333657,0.0
0.5066666666666669,0.49333333333333096,0.0
0.5066666666666664,0.49333333333333784,0.0
0.5066666666666673,0.49333333333332763,0.0
0.5066666666666673,0.49333333333333274,0.0
0.5066666666666669,0.4933333333333331,0.0
0.506666666666667,0.4933333333333347,0.0
0.5066666666666668,0.49333333333334245,0.0
0.506666666666667,0.49333333333333895,0.0
0.5066666666666667,0.49333333333332846,0.0
0.5066666666666667,0.49333333333333684,0.0
0.5066666666666668,0.49333333333334095,0.0
0.5066666666666667,0.4933333333333327,0.0
0.5066666666666669,0.4933333333333346,0.0
0.5066666666666666,0.4933333333333271,0.0
0.5066666666666666,0.493333333333331,0.0
0.5066666666666663,0.49333333333333534,0.0
0.506666666666667,0.49333333333333673,0.0
0.5066666666666675,0.4933333333333317,0.0
0.5066666666666674,0.493333333333336,0.0
0.5066666666666667,0.4933333333333271,0.0
0.506666666666666,0.493333333333333,0.0
0.5066666666666668,0.49333333333333684,0.0
0.5066666666666666,0.49333333333332957,0.0
0.5066666666666665,0.49333333333333657,0.0
0.5066666666666666,0.4933333333333295,0.0
0.5066666666666664,0.49333333333332974,0.0
0.5066666666666669,0.4933333333333327,0.0
0.5066666666666667,0.4933333333333321,0.0
0.5066666666666666,0.4933333333333331,0.0
0.5066666666666657,0.4933333333333335,0.0
0.5066666666666668,0.49333333333334434,0.0
0.5066666666666658,0.49333333333333096,0.0
0.5066666666666665,0.49333333333333956,0.0
0.5066666666666669,0.49333333333333124,0.0
0.506666666666667,0.4933333333333298,0.0
0.5066666666666669,0.49333333333334295,0.0
0.506666666666667,0.49333333333334306,0.0
0.5066666666666665,0.4933333333333303,0.0
0.5066666666666667,0.4933333333333303,0.0
0.5066666666666666,0.49333333333333546,0.0
0.5066666666666672,0.4933333333333322,0.0
0.5066666666666659,0.493333333333338,0.0
0.5066666666666677,0.4933333333333363,0.0
0.5066666666666664,0.4933333333333335,0.0
0.5066666666666667,0.49333333333333373,0.0
0.5066666666666665,0.4933333333333309,0.0
0.5066666666666665,0.4933333333333319,0.0
0.5066666666666667,0.4933333333333384,0.0
0.5066666666666673,0.4933333333333383,0.0
0.5066666666666657,0.49333333333332846,0.0
0.5066666666666673,0.49333333333333085,0.0
0.5066666666666666,0.4933333333333262,0.0
0.5066666666666673,0.4933333333333409,0.0
0.5066666666666666,0.4933333333333291,0.0
0.5066666666666666,0.49333333333332163,0.0
0.5066666666666663,0.4933333333333297,0.0
0.5066666666666665,0.4933333333333325,0.0
0.5066666666666666,0.49333333333333546,0.0
0.5066666666666669,0.4933333333333359,0.0
0.5066666666666669,0.4933333333333363,0.0
0.5066666666666668,0.493333333333335,0.0
0.5066666666666667,0.49333333333334,0.0
0.5066666666666669,0.4933333333333465,0.0
0.5066666666666667,0.4933333333333309,0.0
0.5066666666666668,0.49333333333332674,0.0
0.5066666666666635,0.49333333333332535,0.0
0.5066666666666666,0.49333333333333823,0.0
0.5066666666666663,0.4933333333333371,0.0
0.5066666666666665,0.49333333333333523,0.0
0.5066666666666668,0.49333333333333496,0.0
0.5066666666666669,0.4933333333333343,0.0
0.5066666666666668,0.4933333333333315,0.0
0.5066666666666667,0.49333333333333,0.0
0.5066666666666663,0.4933333333333358,0.0
0.5066666666666668,0.49333333333333335,0.0
0.5066666666666668,0.49333333333333323,0.0
0.5066666666666668,0.49333333333333157,0.0
0.5066666666666659,0.4933333333333316,0.0
0.5066666666666667,0.493333333333328,0.0
0.5066666666666669,0.493333333333328,0.0
0.5066666666666669,0.49333333333333235,0.0
0.5066666666666658,0.49333333333333784,0.0
0.506666666666667,0.4933333333333335,0.0
0.5066666666666666,0.493333333333334,0.0
0.5066666666666666,0.49333333333332885,0.0
0.5066666666666666,0.4933333333333351,0.0
0.5066666666666675,0.49333333333333723,0.0
0.5066666666666664,0.4933333333333306,0.0
0.506666666666667,0.4933333333333349,0.0
0.5066666666666668,0.49333333333332596,0.0
0.5066666666666673,0.49333333333333673,0.0
0.5066666666666629,0.493333333333327,0.0
0.5066666666666665,0.49333333333332985,0.0
0.506666666666666,0.4933333333333261,0.0
0.5066666666666665,0.4933333333333249,0.0
0.5066666666666673,0.4933333333333247,0.0
0.5066666666666665,0.49333333333334045,0.0
0.5066666666666684,0.4933333333333327,0.0
0.5066666666666676,0.49333333333333534,0.0
0.5066666666666674,0.4933333333333301,0.0
0.5066666666666666,0.4933333333333383,0.0
0.5066666666666675,0.4933333333333408,0.0
0.5066666666666668,0.4933333333333442,0.0
0.506666666666667,0.49333333333333224,0.0
0.5066666666666669,0.4933333333333312,0.0
0.5066666666666672,0.493333333333336,0.0
0.506666666666667,0.4933333333333267,0.0
0.5066666666666674,0.4933333333333367,0.0
0.5066666666666679,0.4933333333333317,0.0
0.5066666666666667,0.49333333333333135,0.0
0.506666666666667,0.49333333333334173,0.0
0.506666666666667,0.49333333333334006,0.0
0.5066666666666665,0.4933333333333277,0.0
0.5066666666666664,0.4933333333333329,0.0
0.5066666666666668,0.4933333333333322,0.0
0.5066666666666669,0.4933333333333314,0.0
0.506666666666667,0.4933333333333277,0.0
0.5066666666666667,0.49333333333333523,0.0
0.506666666666667,0.49333333333333057,0.0
0.5066666666666667,0.49333333333333484,0.0
0.5066666666666675,0.49333333333333484,0.0
0.5066666666666672,0.4933333333333374,0.0
0.5066666666666663,0.49333333333333285,0.0
0.5066666666666667,0.49333333333333007,0.0
0.5066666666666669,0.4933333333333373,0.0
0.5066666666666668,0.4933333333333262,0.0
0.5066666666666672,0.4933333333333295,0.0
0.5066666666666667,0.4933333333333339,0.0
0.5066666666666665,0.49333333333333207,0.0
0.506666666666667,0.4933333333333419,0.0
0.506666666666667,0.4933333333333306,0.0
0.5066666666666663,0.4933333333333404,0.0
0.5066666666666667,0.49333333333333523,0.0
0.5066666666666672,0.49333333333332713,0.0
0.5066666666666675,0.4933333333333395,0.0
0.5066666666666667,0.4933333333333389,0.0
0.506666666666667,0.4933333333333309,0.0
0.506666666666667,0.4933333333333374,0.0
0.5066666666666666,0.49333333333332735,0.0
0.5066666666666658,0.49333333333333135,0.0
0.5066666666666666,0.49333333333332846,0.0
0.5066666666666668,0.4933333333333305,0.0
0.5066666666666658,0.4933333333333215,0.0
0.5066666666666673,0.4933333333333255,0.0
0.5066666666666674,0.4933333333333321,0.0
0.5066666666666672,0.49333333333333573,0.0
0.506666666666667,0.493333333333335,0.0
0.5066666666666668,0.49333333333333046,0.0
0.5066666666666669,0.49333333333333684,0.0
0.5066666666666668,0.4933333333333328,0.0
0.5066666666666667,0.4933333333333341,0.0
0.5066666666666667,0.49333333333333307,0.0
0.5066666666666669,0.49333333333333923,0.0
0.5066666666666666,0.49333333333332674,0.0
0.5066666666666666,0.49333333333333756,0.0
0.5066666666666668,0.493333333333325,0.0
0.5066666666666672,0.49333333333333407,0.0
0.5066666666666669,0.4933333333333384,0.0
0.5066666666666666,0.4933333333333348,0.0
0.5066666666666668,0.49333333333333235,0.0
0.5066666666666668,0.493333333333332,0.0
0.5066666666666667,0.4933333333333356,0.0
0.5066666666666673,0.4933333333333315,0.0
0.5066666666666668,0.49333333333332535,0.0
0.5066666666666667,0.49333333333332846,0.0
0.5066666666666666,0.49333333333333973,0.0
0.5066666666666668,0.4933333333333332,0.0
0.506666666666667,0.4933333333333272,0.0
0.506666666666667,0.4933333333333265,0.0
0.5066666666666668,0.49333333333332685,0.0
0.5066666666666666,0.4933333333333376,0.0
0.5066666666666668,0.49333333333332774,0.0
0.5066666666666678,0.49333333333332413,0.0
0.5066666666666664,0.49333333333332613,0.0
0.5066666666666666,0.4933333333333381,0.0
0.5066666666666669,0.49333333333332313,0.0
0.5066666666666677,0.49333333333334295,0.0
0.5066666666666656,0.49333333333332385,0.0
0.5066666666666662,0.4933333333333318,0.0
0.5066666666666672,0.49333333333333745,0.0
0.5066666666666676,0.4933333333333408,0.0
0.5066666666666675,0.49333333333333373,0.0
0.5066666666666665,0.4933333333333342,0.0
0.5066666666666674,0.4933333333333318,0.0
0.5066666666666668,0.4933333333333345,0.0
0.506666666666667,0.49333333333333895,0.0
0.5066666666666674,0.49333333333332896,0.0
0.5066666666666669,0.49333333333332735,0.0
0.5066666666666664,0.4933333333333314,0.0
0.5066666666666673,0.4933333333333359,0.0
0.5066666666666674,0.49333333333333723,0.0
0.5066666666666669,0.49333333333333496,0.0
0.506666666666667,0.49333333333333446,0.0
0.5066666666666673,0.49333333333334106,0.0
0.5066666666666667,0.4933333333333286,0.0
0.5066666666666664,0.49333333333333473,0.0
0.5066666666666673,0.4933333333333381,0.0
0.5066666666666676,0.4933333333333361,0.0
0.5066666666666664,0.49333333333333823,0.0
0.5066666666666675,0.49333333333333523,0.0
0.5066666666666662,0.49333333333333085,0.0
0.5066666666666668,0.4933333333333378,0.0
0.5066666666666668,0.49333333333333884,0.0
0.5066666666666675,0.4933333333333435,0.0
0.5066666666666664,0.4933333333333364,0.0
0.5066666666666668,0.49333333333333007,0.0
0.5066666666666666,0.4933333333333421,0.0
0.5066666666666667,0.49333333333333707,0.0
0.5066666666666674,0.49333333333332796,0.0
0.5066666666666665,0.49333333333333235,0.0
0.5066666666666668,0.49333333333334206,0.0
0.5066666666666664,0.49333333333333457,0.0
0.5066666666666672,0.49333333333332846,0.0
0.5066666666666676,0.49333333333333457,0.0
0.5066666666666664,0.49333333333332585,0.0
0.5066666666666672,0.4933333333333334,0.0
0.5066666666666655,0.49333333333333085,0.0
0.5066666666666654,0.4933333333333341,0.0
0.5066666666666666,0.49333333333333007,0.0
0.5066666666666665,0.4933333333333357,0.0
0.5066666666666655,0.49333333333334034,0.0
0.5066666666666669,0.4933333333333416,0.0
0.5066666666666667,0.49333333333332813,0.0
0.5066666666666702,0.49333333333334506,0.0
0.506666666666667,0.49333333333333046,0.0
0.506666666666667,0.4933333333333195,0.0
0.5066666666666664,0.49333333333332524,0.0
0.5066666666666667,0.49333333333333135,0.0
